strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_constituent_count,benchmark_weight_sum,strategy_live_exposure,reported_live_exposure,strategy_live_holding_count,strategy_position_return,benchmark_daily_return,strategy_excess_daily_return,strategy_weight_in_benchmark,strategy_weight_outside_benchmark,benchmark_weight_held_by_strategy,benchmark_weight_missed_by_strategy,benchmark_top_n,benchmark_top_n_weight_total,benchmark_top_n_weight_held,benchmark_top_n_weight_missed,benchmark_top_n_coverage_ratio,constituent_overlap_count,outside_benchmark_count,industry_l1_gap_raw,industry_l1_gap_normalized,top_industry_underweight,top_industry_underweight_value,top_industry_overweight,top_industry_overweight_value
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-06,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0016869659611167,0.0131451783587779,-0.0114582123976612,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-09,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0011392845396243,-0.0016536039505277,0.002792888490152,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-10,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0008186204909567,0.0073287500283618,-0.0065101295374051,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-11,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,-0.0007100912592011,-0.0017043577499474,0.0009942664907463,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-12,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0015332395782095,0.0099452721725419,-0.0084120325943324,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-13,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,-0.0018102755706672,-0.0236614124363907,0.0218511368657235,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-16,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0006153088372946,-0.0054256352366277,0.0060409440739223,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-17,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0007131786125019,0.0026049122663502,-0.0018917336538483002,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-18,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0012133598215475,0.0050637042551942,-0.0038503444336466996,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-19,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,-0.0008983902193087,0.0009056569310661,-0.0018040471503747999,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-20,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0006047228788035,-0.0044912380305465,0.00509596090935,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-23,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0006008464500932,0.0014843141348461,-0.0008834676847529001,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-24,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.001492548506601,0.012741606225388,-0.011249057718787,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-25,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0014691543293816,0.0004869856841269,0.0009821686452547,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-26,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0004821607315563,0.0004641675218222,1.799320973409999e-05,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-27,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,-0.0005756318088917,-0.0016175629721025,0.0010419311632108,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-30,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,0.0018340977117161,0.0045264667686504,-0.0026923690569343,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-12-31,SH.000300,2024-12-02,available,300,1.0000010000000001,0.0937320462145466,0.0937320462145466,1,-0.0007574306764811,-0.0160388092171891,0.015281378540708001,0.0937320462145466,0.0,0.006348,0.993652,20,0.327218,0.0,0.327218,0.0,1,0,0.9062689537854534,1.7536129999999999,白酒,-0.076887,日用化工,-0.00042
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-02,SH.000300,2024-12-31,available,300,1.0000499999999999,0.0937320462145466,0.0937320462145466,1,-0.0009545014889465,-0.0291010467837891,0.0281465452948426,0.0937320462145466,0.0,0.00699,0.99301,20,0.32554,0.0,0.32554,0.0,1,0,0.9063179537854534,1.73935,白酒,-0.0739,特种钢,-0.0005600000000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-03,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0011571857557351,-0.0118416919694273,0.010684506213692201,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-06,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0003905501925606,-0.001639665603577,0.0020302157961376,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-07,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0008750917177706,0.0072009063484188,-0.006325814630648199,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-08,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0009633303824722,-0.0018150158978533,0.0027783462803255,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-09,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0002860591440932,-0.0024648872327285,0.0027509463768217,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-10,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0001955289773426,-0.0125400806374805,0.0123445516601379,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-13,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0004917735897929,-0.0026711462620027,0.0021793726722098,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-14,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0005932407988262,0.0263343819089807,-0.0269276227078069,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-15,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0017910582079212,-0.0064153234883026,0.0082063816962238,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-16,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0022456636072235,0.0011459340416171,0.0010997295656063999,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-17,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0006674713362175,0.003147053715681,-0.0038145250518985003,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-20,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0008643323933718,0.0045483876044634,-0.005412719997835201,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-21,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0007754460907097,0.0007650769777109,-0.0015405230684206002,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-22,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,-0.0013683510396284,-0.0092861000727964,0.007917749033168,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-23,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0013886229068821,0.0017698089554438,-0.00038118604856169996,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-24,SH.000300,2025-01-02,available,300,0.999991,0.0937320462145466,0.0937320462145466,1,0.0017593084795222,0.0076556231498472,-0.005896314670325,0.0937320462145466,0.0,0.00713,0.99287,20,0.32679100000000005,0.0,0.32679100000000005,0.0,1,0,0.9062589537854534,1.737155,白酒,-0.074295,特种钢,-0.000568
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-01-27,SH.000300,2025-01-02,available,300,0.999991,0.280686412900223,0.2806864129002232,4,-0.0011197157903987,-0.0041170301028475,0.0029973143124488004,0.280686412900223,0.0,0.029786000000000003,0.970214,20,0.32679100000000005,0.013746000000000001,0.3130450000000001,0.042063581922390764,4,0,0.994445412900223,1.713759,白酒,-0.074295,铝,0.0514845337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-05,SH.000300,2025-01-27,available,300,1.00007,0.280686412900223,0.2806864129002232,4,0.0004126246620991996,-0.0057635679629455,0.0061761926250447,0.280686412900223,0.0,0.03164,0.96836,20,0.32528999999999997,0.01478,0.31050999999999995,0.04543637984567617,4,0,0.985136412900223,1.70445,白酒,-0.07127,铝,0.0509045337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-06,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,0.0030643347732948,0.0125820799561537,-0.009517745182858901,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-07,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,-0.00064804649495,0.012977415082114,-0.013625461577064001,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-10,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,0.0005475673678504001,0.0021476096282786,-0.0016000422604282001,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-11,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,0.0002968841556347,-0.0045936232716236,0.0048905074272583005,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-12,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,0.00020083612753609987,0.0094562647754137,-0.0092554286478776,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-13,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,-0.0036469344225041004,-0.0037552361563933,0.00010830173388919973,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2025-02-14,SH.000300,2025-02-05,available,300,1.0000049999999998,0.280686412900223,0.2806864129002232,4,0.0031573811751281003,0.0086731845721281,-0.005515803397,0.280686412900223,0.0,0.031902,0.968098,20,0.32378599999999996,0.014732,0.30905399999999994,0.045499187735109,4,0,0.987181412900223,1.7064949999999999,白酒,-0.070257,铝,0.0508675337310412
